,Lisa,Ole
1413.1000000000001,-1058.5499999996475,-278.4999999998863
1413.2,-1043.7999999998863,-254.0
1413.3000000000002,-1009.1999999999546,-231.99999999965894
1413.4,-1024.499999999602,-288.9000000000227
1413.5,-1039.200000000057,-318.39999999987873
1413.6000000000001,-1096.1999999999546,-347.8000000000455
1413.7,-1032.1000000001989,-331.42499999976553
1413.8000000000002,-1073.799999999875,-359.0
1413.9,-1028.8000000000454,-296.7999999998181
1414.0,-1069.0,-332.0
1414.1000000000001,-1041.2999999999317,-368.4999999995737
1414.2,-1003.3000000000852,-315.2000000001819
1414.3000000000002,-1069.0,-298.5999999998636
1414.4,-1030.0,-305.6000000002274
1414.5,-1130.5000000007958,-336.59999999993937
1414.6000000000001,-1053.0,-428.2000000001819
1414.7,-1033.5750000002345,-410.27499999982376
1414.8000000000002,-1065.7000000000683,-481.10000000014213
1414.9,-1027.4000000001365,-496.25
1415.0,-1075.3250000004377,-488.0
1415.1000000000001,-1003.7999999995907,-584.600000000091
1415.2,-1067.175000000405,-612.0
1415.3000000000002,-1071.1250000005969,-668.5999999998636
1415.4,-1093.4000000001365,-699.2999999999317
1415.5,-1032.4000000001365,-686.2000000008641
1415.6000000000001,-1029.6000000000909,-689.600000000091
1415.7,-1098.599999999943,-750.4999999998863
1415.8000000000002,-1045.6000000000909,-737.0
1415.9,-1115.1499999998437,-759.4
1416.0,-1009.9999999993179,-791.200000000182
1416.1000000000001,-989.8000000002728,-762.2250000000497
1416.2,-1036.4500000000994,-762.300000000216
1416.3000000000002,-971.0,-775.599999999659
1416.4,-1023.1999999998864,-792.0
1416.5,-977.4000000001364,-780.0
1416.6000000000001,-998.399999999909,-689.0
1416.7,-1018.0,-672.3000000000852
1416.8000000000002,-1034.749999999659,-573.3999999998863
1416.9,-1017.4999999999147,-285.7999999998181
1417.0,-957.6249999995737,-183.0
1417.1000000000001,-996.1250000004263,-80.49999999965894
1417.2,-988.5000000000284,100.24999999948841
1417.3000000000002,-1022.0,297.5999999996362
1417.4,-1069.1250000000782,349.0000000001137
1417.5,-1163.4999999998863,467.34999999929516
1417.6000000000001,-1153.125000000199,382.8
1417.7,-1216.2499999997017,292.7000000000682
1417.8000000000002,-665.8750000006537,302.5750000012335
1417.9,-1130.4999999999147,306.8000000000455
1418.0,-1124.4999999998863,355.0
1418.1000000000001,-1136.499999999659,128.79999999982948
1418.2,-1137.3999999999091,-410.0
1418.3000000000002,-1143.0,-693.9999999997726
1418.4,-1140.6,-489.4249999999602
1418.5,-1130.8000000002728,-429.0
1418.6000000000001,-1141.2000000004093,-400.9999999997726
1418.7,-1130.200000000182,-399.72500000081715
1418.8000000000002,-1132.200000000341,-399.4000000001364
1418.9,-1131.8,-445.60000000005687
1419.0,-1139.0,-394.9999999997726
1419.1000000000001,-1141.2000000004093,-414.5000000000284
1419.2,-1140.6000000000909,-396.19999999982946
1419.3000000000002,-1148.1000000003125,-400.4000000001364
1419.4,-1144.6,-359.5999999998636
1419.5,-1141.400000000364,-363.550000000216
1419.6000000000001,-1134.2999999999715,-357.40000000022735
1419.7,-1140.7000000000683,-353.7000000000682
1419.8000000000002,-1146.3999999997159,-350.59999999965896
1419.9,-1147.0,-351.0
1420.0,-1153.0250000000513,-341.1000000000853
1420.1000000000001,-1145.599999999943,-371.67500000001706
1420.2,-1144.7000000000683,-355.3999999996589
1420.3000000000002,-1143.0,-368.8000000000455
1420.4,-1147.0,-366.10000000020466
1420.5,-1147.1000000002045,-349.3999999994543
1420.6000000000001,-1136.400000000057,-351.60000000005687
1420.7,-1144.7000000000683,-369.62500000004974
1420.8000000000002,-1150.699999999858,-372.87499999991473
1420.9,-1147.0,-355.0
1421.0,-1148.30000000054,-343.10000000020466
1421.1000000000001,-1140.6,-344.2000000005684
1421.2,-1139.3999999999091,-353.1999999999545
1421.3000000000002,-1135.95000000081,-334.09999999991476
1421.4,-1144.8000000000454,-346.724999999892
1421.5,-1141.3999999997727,-349.0000000001137
1421.6000000000001,-1139.8,-335.0
1421.7,-1149.1999999999546,-346.17500000057555
1421.8000000000002,-1151.0,-359.0
1421.9,-1150.8499999999203,-374.70000000012504
1422.0,-1141.8000000001136,-367.6999999998408
1422.1000000000001,-1146.2,-358.4000000001364
1422.2,-1147.3999999999091,-375.2
1422.3000000000002,-1139.0,-346.9499999993861
1422.4,-1139.0,-278.9999999998863
1422.5,-1144.8000000001705,-266.5999999996362
1422.6000000000001,-1128.799999999943,-340.79999999959074
1422.7,-1139.0,-370.37499999940314
1422.8000000000002,-1143.1999999999546,-580.3999999997158
1422.9,-1130.374999999801,-481.8000000000455
1423.0,-1116.0999999999146,-133.67499999980816
1423.1000000000001,-1145.6000000001704,-272.5000000001421
1423.2,-1154.0,-176.74999999973
1423.3000000000002,-1320.0500000004433,-47.0
1423.4,-907.7250000001762,127.29999999993179
1423.5,-254.15000000115108,118.95000000166266
1423.6000000000001,-62.89999999997158,236.00000000022737
1423.7,-326.2999999999318,188.89999999991474
1423.8000000000002,-515.0,262.49999999965894
1423.9,-589.0,322.6
1424.0,-502.00000000005684,252.49999999965894
1424.1000000000001,-398.0,244.99999999977263
1424.2,-456.0,251.899999999568
1424.3000000000002,-480.0,307.5999999991815
1424.4,-464.0,299.32500000066506
1424.5,-457.9999999998863,284.1999999999545
1424.6000000000001,-468.0,285.40000000011366
1424.7,-464.0,359.0999999999716
1424.8000000000002,-441.0,-10.200000000056843
1424.9,-456.0,279.75
1425.0,-460.25000000021316,465.7999999997158
1425.1000000000001,-456.0,689.8000000000454
1425.2,-433.0,245.60000000009094
1425.3000000000002,-452.0999999999716,290.300000000216
1425.4,-458.0999999999773,219.37499999989342
1425.5,-456.0,474.5999999998636
1425.6000000000001,-466.9000000000227,639.399999999568
1425.7,-448.3249999998508,447.99999999982947
1425.8000000000002,-456.0999999999716,583.9999999997726
1425.9,-461.9000000000227,580.600000000091
1426.0,-456.89999999997156,496.7000000000682
1426.1000000000001,-460.0,353.60000000017055
1426.2,-471.7999999998295,386.0000000002274
1426.3000000000002,-445.2749999999218,312.40000000011366
1426.4,-462.0999999999773,420.72500000006255
1426.5,-454.60000000031835,500.99999999965894
1426.6000000000001,-442.600000000091,361.25
1426.7,-443.60000000017055,287.1999999999545
1426.8000000000002,-428.20000000022736,246.07499999986925
1426.9,-426.8000000000455,267.8500000002615
1427.0,-413.7999999998181,356.6999999998408
1427.1000000000001,-419.399999999909,286.9250000001876
1427.2,-421.0,277.0
1427.3000000000002,-416.65000000009945,316.0
1427.4,-419.1999999999545,256.62499999993605
1427.5,-420.2000000001819,219.39999999990906
1427.6000000000001,-403.600000000091,304.8000000002274
1427.7,-421.0,289.5999999998636
1427.8000000000002,-436.6000000001137,309.4999999995737
1427.9,-421.60000000005687,121.6
1428.0,-433.6999999998408,84.37500000074607
1428.1000000000001,-470.80000000027286,182.82500000003978
1428.2,-464.4999999998579,585.0
1428.3000000000002,-471.7000000000682,113.75
1428.4,-483.39999999994313,71.49999999988631
1428.5,-511.6999999998408,338.1999999985903
1428.6000000000001,-512.4000000001364,331.8000000000455
1428.7,-574.6999999999716,529.9749999999502
1428.8000000000002,-567.1249999997442,495.20000000040926
1428.9,-630.9000000000852,594.6000000002274
1429.0,-661.0999999995225,484.87499999980105
1429.1000000000001,-688.5999999998636,436.3749999992326
1429.2,-695.0999999999148,364.399999999909
1429.3000000000002,-682.0999999992952,295.6999999999147
1429.4,-726.4,256.3749999998934
1429.5,-770.8000000002728,246.0
1429.6000000000001,-741.0,481.8
1429.7,-762.0,117.0
1429.8000000000002,-808.1999999997272,315.5000000001137
1429.9,-819.8,306.5
1430.0,-817.8000000002728,265.0
1430.1000000000001,-859.399999999909,240.32499999986925
1430.2,-901.8,262.8
1430.3000000000002,-897.0,238.26666666660603
1430.4,-942.4,375.074999999865
1430.5,-921.1999999997272,407.1999999992042
1430.6000000000001,-1011.0000000004547,357.4000000003638
1430.7,-997.624999999801,344.49999999965894
1430.8000000000002,-1009.5000000001137,367.0
1430.9,-1025.3749999997797,418.34999999973
1431.0,-1014.9999999997726,377.9749999996078
1431.1000000000001,-1063.9999999997726,328.67499999992185
1431.2,-1054.0000000002274,389.4000000001364
1431.3000000000002,-1084.4999999998863,385.73333333430344
1431.4,-1100.9999999999432,248.90000000002274
1431.5,-1109.8749999995737,449.2499999988489
1431.6000000000001,-1113.1249999999147,220.5
1431.7,-1118.3750000006537,347.87499999980105
1431.8000000000002,-1130.5000000001137,172.70000000029557
1431.9,-1127.499999999858,200.6
1432.0,-1150.5000000001137,168.87500000031974
1432.1000000000001,-1118.2,13.77500000039222
1432.2,-1084.0,43.899999999118926
1432.3000000000002,-1058.1999999997272,94.00000000045475
1432.4,-1019.6000000002274,91.37500000023448
1432.5,-1016.9000000011596,135.59999999974988
1432.6000000000001,-947.6,180.54999999990054
1432.7,-906.399999999909,194.2999999999318
1432.8000000000002,-848.3999999994543,230.0
1432.9,-811.0,250.3499999999204
1433.0,-781.1999999997272,297.9000000001421
1433.1000000000001,-758.6,278.0999999999773
1433.2,-709.8000000002728,292.0
1433.3000000000002,-671.0,355.0
1433.4,-703.4000000001364,359.0999999999773
1433.5,-660.9750000005755,313.39999999982945
1433.6000000000001,-649.3000000000284,367.0
1433.7,-629.2999999999317,352.39999999982945
1433.8000000000002,-658.9750000009152,350.73333333369715
1433.9,-368.97499999926674,332.70000000052295
1434.0,-546.0,349.9999999997726
1434.1000000000001,-465.09999999991476,324.0
1434.2,-441.0,324.7999999998181
1434.3000000000002,-499.0,328.53333333351526
1434.4,-488.0,324.7000000000284
1434.5,-465.97500000057556,320.0
1434.6000000000001,-479.39999999994313,304.5999999998636
1434.7,-452.0,278.9000000000227
1434.8000000000002,-483.2000000001819,254.36666666658328
1434.9,-475.5999999998636,250.0
1435.0,-471.80000000005685,268.10000000002844
1435.1000000000001,-482.20000000005683,261.1999999999545
1435.2,-456.7999999998181,250.0
1435.3000000000002,-464.0,250.0
1435.4,-472.0,261.4250000001876
1435.5,-487.6000000001137,255.35000000037516
1435.6000000000001,-513.2000000000569,254.0
1435.7,-480.4000000001364,255.12499999991473
1435.8000000000002,-484.8000000007276,264.0000000002274
1435.9,-460.0,250.8
1436.0,-490.25000000021316,280.1000000002558
1436.1000000000001,-480.1499999996163,253.2999999999716
1436.2,-474.9000000000227,247.1999999999545
1436.3000000000002,-418.52500000007814,249.2000000001819
1436.4,-419.9000000000227,241.8000000000455
1436.5,-441.19999999994315,257.0
1436.6000000000001,-439.1000000000853,258.25
1436.7,-446.0999999999773,281.0
1436.8000000000002,-443.20000000005683,275.90000000008524
1436.9,-453.0999999999773,232.59999999986357
1437.0,-445.0,157.20000000056842
1437.1000000000001,-443.1000000000853,294.6500000013301
1437.2,-445.0,280.4000000001364
1437.3000000000002,-421.89999999997156,232.60000000009094
1437.4,-439.1999999999545,243.9999999998863
1437.5,-437.19999999994315,263.3499999997499
1437.6000000000001,-443.0,273.8
1437.7,-436.00000000005684,242.2999999999318
1437.8000000000002,-438.00000000017053,240.30000000015917
1437.9,-438.0,266.1999999999545
1438.0,-425.0,220.7000000000682
1438.1000000000001,-431.0,239.49999999957367
1438.2,-425.99999999994316,238.0
1438.3000000000002,-444.00000000005684,235.9999999998863
1438.4,-434.0,265.0
1438.5,-429.0,231.59999999977262
1438.6000000000001,-433.0,250.0
1438.7,-437.99999999994316,269.3000000001421
1438.8000000000002,-437.99999999994316,271.2999999999318
1438.9,-435.0,262.2000000001137
1439.0,-429.0,289.9999999997726
1439.1000000000001,-430.9000000000227,271.50000000019895
1439.2,-431.20000000005683,279.19999999982946
1439.3000000000002,-430.09999999991476,287.5999999998636
1439.4,-421.9000000000227,254.0
1439.5,-428.7999999996021,273.7999999998181
1439.6000000000001,-306.0999999999773,232.40000000022738
1439.7,-427.20000000005683,241.09999999997726
1439.8000000000002,-364.09999999991476,263.77499999932496
1439.9,-391.8000000000455,234.0
1440.0,-448.69999999940313,240.10000000008526
1440.1000000000001,-442.9000000000227,252.724999999892
1440.2,-412.3250000000213,220.29999999946
1440.3000000000002,-426.17073170721426,222.0
1440.4,-421.0,207.2999999999318
1440.5,-417.40000000034104,201.40000000013643
1440.6000000000001,-417.399999999909,182.39999999994316
1440.7,-419.4,152.0
1440.8000000000002,-417.0,164.5000000001137
1440.9,-428.2,171.39999999994316
1441.0,-440.3999999994884,253.5749999998124
1441.1000000000001,-422.8000000000455,242.0
1441.2,-428.2,243.8000000000455
1441.3000000000002,-427.0000000002274,263.6499999988489
1441.4,-405.0,330.47500000006255
1441.5,-439.79999999897683,393.0000000002842
1441.6000000000001,-421.7999999998181,355.0
1441.7,-424.2999999999716,297.8999999999147
1441.8000000000002,-421.10000000020466,316.29999999991475
1441.9,-423.5999999999432,352.600000000091
1442.0,-432.39999999971576,377.3000000001592
1442.1000000000001,-421.0,351.0
1442.2,-427.5999999999432,348.6
1442.3000000000002,-423.5999999998636,326.80000000027286
1442.4,-420.5000000001421,265.874999999865
1442.5,-431.7999999994316,343.7999999998181
1442.6000000000001,-422.10000000020466,340.0000000006821
1442.7,-425.7000000000284,344.4000000001364
1442.8000000000002,-421.10000000020466,295.62499999940314
1442.9,-421.0,323.600000000091
1443.0,-424.6999999998579,449.0749999999787
1443.1000000000001,-435.399999999909,371.4999999997726
1443.2,-424.4000000001364,210.74999999978684
1443.3000000000002,-412.4499999998408,354.00000000005684
1443.4,-411.9499999999005,299.72500000017624
1443.5,-398.40000000011366,254.0
1443.6000000000001,-404.399999999909,223.20000000040926
1443.7,-404.2499999994884,289.7000000000284
1443.8000000000002,-407.2000000001819,390.10000000020466
1443.9,-398.0,314.4
1444.0,-396.79999999965895,345.49999999965894
1444.1000000000001,-394.80000000027286,354.99999999969685
1444.2,-415.3500000003752,242.0
1444.3000000000002,-411.0499999999318,259.4000000001364
1444.4,-387.80000000017054,123.49999999965894
1444.5,-382.0,32.60000000009095
1444.6000000000001,-422.5000000000284,90.0
1444.7,-410.0,120.80000000005684
1444.8000000000002,-477.4999999998863,140.32499999985077
1444.9,-706.3750000007461,157.0
1445.0,-594.4999999994316,136.9749999996092
1445.1000000000001,-593.9999999999432,211.0
1445.2,-510.0000000002274,281.1999999999545
1445.3000000000002,-517.0000000004547,219.24999999982947
1445.4,-441.50000000008527,109.20000000017053
1445.5,-402.0,150.80000000027286
1445.6000000000001,-405.62500000022027,331.0000000010611
1445.7,-396.50000000034106,417.50000000008527
1445.8000000000002,-359.0,391.5000000001137
1445.9,-332.2999999999318,390.399999999909
1446.0,-337.9499999998408,291.9750000001194
1446.1000000000001,-297.54999999990054,328.4000000001819
1446.2,-272.600000000091,392.4000000001364
1446.3000000000002,-258.5999999998636,245.60000000034105
1446.4,-253.60000000009094,261.0
1446.5,-203.0,163.50000000088107
1446.6000000000001,-215.34999999973,55.0
1446.7,-146.50000000034106,-154.90000000002274
1446.8000000000002,-113.0,-519.399999999909
1446.9,-139.30000000015917,-746.0500000006707
1447.0,-118.2000000001819,-934.3000000001591
1447.1000000000001,-130.25000000021316,-1071.3249999994714
1447.2,-125.7999999998181,-927.7999999998294
1447.3000000000002,-119.30000000015916,-831.600000000091
1447.4,-125.59999999986357,-860.4999999997442
1447.5,-125.70000000006821,-778.4999999988631
1447.6000000000001,-134.30000000008528,-707.1999999997272
1447.7,-143.47500000011937,-566.0
1447.8000000000002,-139.97499999972146,-459.6999999998579
1447.9,-137.0,-419.4
1448.0,-144.674999999676,-390.0
1448.1000000000001,-132.57500000023447,-279.97499999977975
1448.2,-125.0,-265.0
1448.3000000000002,-137.02500000027854,-211.0
1448.4,-133.52499999988063,-158.90000000002274
1448.5,-130.89999999979537,-137.80000000050023
1448.6000000000001,-118.20000000011369,-109.7999999998181
1448.7,-117.7999999998181,-129.0
1448.8000000000002,-139.74999999978684,-113.29999999993179
1448.9,-113.19999999995453,-33.399999999772625
1449.0,-152.19999999978398,18.50000000034106
1449.1000000000001,-185.40000000022738,36.000000000227374
1449.2,-193.0500000004434,-2.9999999995452526
1449.3000000000002,-266.79999999994317,-46.449999999215564
1449.4,-277.5999999998636,-36.099999999914736
1449.5,-290.40000000007956,-32.19999999965894
1449.6000000000001,-400.40000000022735,-47.149999999616306
1449.7,-401.4000000001364,-30.875000000085265
1449.8000000000002,-384.20000000005683,-4.899999999971579
1449.9,-444.4000000001364,31.0
1450.0,-429.0,-12.575000001143973
1450.1000000000001,-508.0999999999773,49.099999999977264
1450.2,-490.8250000000497,28.0
1450.3000000000002,-537.9249999995097,27.700000000125055
1450.4,-490.92500000001706,41.900000000085264
1450.5,-528.5750000000398,78.0
1450.6000000000001,-396.37500000019895,32.60000000009095
1450.7,-389.9000000000284,54.000000000227374
1450.8000000000002,-333.42499999993606,18.624999999801048
1450.9,-257.0,35.0
1451.0,-404.1999999999545,44.40000000013642
1451.1000000000001,-350.47500000017624,20.724999999850787
